4.7	9.722007223	3.464941304	2.46543607	1.378698684
4.71	9.730882592	3.473293021	2.4721702	1.3850355
4.72	9.739729605	3.481635749	2.478901498	1.391383114
4.73	9.748548352	3.489969461	2.485629936	1.397741487
4.74	9.757338925	3.498294129	2.492355485	1.404110581
4.75	9.766101413	3.506609726	2.499078118	1.41049036
4.76	9.774835906	3.514916224	2.505797807	1.416880783
4.77	9.783542493	3.523213597	2.512514524	1.423281814
4.78	9.792221264	3.531501818	2.519228241	1.429693414
4.79	9.800872307	3.539780861	2.525938933	1.436115545
4.8	9.80949571	3.548050701	2.53264657	1.442548169
4.81	9.818091563	3.556311311	2.539351127	1.448991248
4.82	9.826659954	3.564562666	2.546052576	1.455444743
4.83	9.835200969	3.572804742	2.552750892	1.461908617
4.84	9.843714697	3.581037512	2.559446046	1.468382831
4.85	9.852201224	3.589260952	2.566138014	1.474867347
4.86	9.860660638	3.597475038	2.572826769	1.481362127
4.87	9.869093025	3.605679746	2.579512284	1.487867133
4.88	9.877498471	3.613875052	2.586194534	1.494382326
4.89	9.885877063	3.622060932	2.592873494	1.500907669
4.9	9.894228886	3.630237363	2.599549137	1.507443123
4.91	9.902554027	3.638404321	2.606221438	1.51398865
4.92	9.910852569	3.646561783	2.612890372	1.520544212
4.93	9.919124598	3.654709728	2.619555914	1.52710977
4.94	9.9273702	3.662848132	2.626218039	1.533685287
4.95	9.935589457	3.670976974	2.632876722	1.540270724
4.96	9.943782455	3.67909623	2.639531939	1.546866043
4.97	9.951949277	3.68720588	2.646183664	1.553471206
4.98	9.960090008	3.695305902	2.652831874	1.560086174
4.99	9.968204729	3.703396275	2.659476545	1.56671091
5	9.976293525	3.711476978	2.666117652	1.573345375
5.01	9.984356478	3.71954799	2.672755171	1.579989531
5.02	9.992393671	3.72760929	2.679389078	1.58664334
5.03	10.00040519	3.735660858	2.686019351	1.593306764
5.04	10.00839111	3.743702675	2.692645966	1.599979764
5.05	10.01635151	3.751734719	2.699268898	1.606662302
5.06	10.02428648	3.759756972	2.705888126	1.613354341
5.07	10.0321961	3.767769414	2.712503626	1.620055841
5.08	10.04008045	3.775772026	2.719115375	1.626766766
5.09	10.04793962	3.783764789	2.72572335	1.633487076
5.1	10.05577367	3.791747684	2.732327529	1.640216733
5.11	10.06358269	3.799720692	2.738927889	1.646955701
5.12	10.07136677	3.807683796	2.745524408	1.653703939
5.13	10.07912597	3.815636977	2.752117064	1.660461411
5.14	10.08686039	3.823580217	2.758705835	1.667228078
5.15	10.09457009	3.831513499	2.765290699	1.674003902
5.16	10.10225516	3.839436805	2.771871633	1.680788845
5.17	10.10991568	3.847350118	2.778448617	1.687582869
5.18	10.11755173	3.855253422	2.785021629	1.694385935
5.19	10.12516338	3.863146698	2.791590648	1.701198007
5.2	10.13275071	3.871029931	2.798155652	1.708019045
5.21	10.1403138	3.878903104	2.80471662	1.714849013
5.22	10.14785273	3.886766201	2.811273531	1.721687871
5.23	10.15536757	3.894619206	2.817826365	1.728535581
5.24	10.1628584	3.902462103	2.824375101	1.735392107
5.25	10.1703253	3.910294877	2.830919718	1.74225741
5.26	10.17776834	3.918117512	2.837460196	1.749131451
5.27	10.18518761	3.925929993	2.843996515	1.756014194
5.28	10.19258317	3.933732305	2.850528654	1.7629056
5.29	10.1999551	3.941524434	2.857056593	1.769805631
5.3	10.20730348	3.949306364	2.863580313	1.77671425
5.31	10.21462838	3.957078082	2.870099794	1.783631418
5.32	10.22192988	3.964839574	2.876615015	1.790557098
5.33	10.22920806	3.972590824	2.883125959	1.797491252
5.34	10.23646298	3.98033182	2.889632604	1.804433842
5.35	10.24369472	3.988062548	2.896134933	1.811384831
5.36	10.25090336	3.995782994	2.902632926	1.81834418
5.37	10.25808896	4.003493146	2.909126563	1.825311853
5.38	10.26525161	4.01119299	2.915615827	1.83228781
5.39	10.27239138	4.018882513	2.922100698	1.839272015
5.4	10.27950833	4.026561703	2.928581157	1.84626443
5.41	10.28660255	4.034230547	2.935057187	1.853265018
5.42	10.2936741	4.041889033	2.941528768	1.86027374
5.43	10.30072306	4.04953715	2.947995883	1.867290559
5.44	10.30774949	4.057174884	2.954458514	1.874315438
5.45	10.31475348	4.064802224	2.960916642	1.881348339
5.46	10.3217351	4.07241916	2.96737025	1.888389224
5.47	10.3286944	4.080025678	2.97381932	1.895438056
5.48	10.33563148	4.087621769	2.980263833	1.902494798
5.49	10.34254639	4.095207421	2.986703774	1.909559412
5.5	10.3494392	4.102782624	2.993139124	1.916631861
5.51	10.35631	4.110347366	2.999569866	1.923712107
5.52	10.36315884	4.117901637	3.005995983	1.930800113
5.53	10.3699858	4.125445427	3.012417457	1.937895842
5.54	10.37679096	4.132978726	3.018834273	1.944999256
5.55	10.38357437	4.140501524	3.025246413	1.952110319
5.56	10.3903361	4.148013811	3.03165386	1.959228992
5.57	10.39707624	4.155515577	3.038056599	1.966355239
5.58	10.40379484	4.163006813	3.044454612	1.973489022
5.59	10.41049197	4.17048751	3.050847882	1.980630305
5.6	10.41716771	4.177957658	3.057236395	1.98777905
5.61	10.42382212	4.185417248	3.063620134	1.994935221
5.62	10.43045527	4.192866273	3.069999083	2.002098779
5.63	10.43706723	4.200304723	3.076373225	2.009269688
5.64	10.44365807	4.207732589	3.082742546	2.016447912
5.65	10.45022784	4.215149864	3.089107029	2.023633413
5.66	10.45677663	4.222556538	3.095466659	2.030826154
5.67	10.46330449	4.229952606	3.101821421	2.038026098
5.68	10.4698115	4.237338057	3.108171299	2.045233209
5.69	10.47629772	4.244712885	3.114516279	2.05244745
5.7	10.48276322	4.252077083	3.120856344	2.059668783
5.71	10.48920806	4.259430643	3.12719148	2.066897173
5.72	10.49563231	4.266773557	3.133521672	2.074132582
5.73	10.50203604	4.274105819	3.139846906	2.081374973
5.74	10.5084193	4.281427421	3.146167166	2.088624311
5.75	10.51478217	4.288738358	3.152482439	2.095880558
5.76	10.52112472	4.296038623	3.158792709	2.103143679
5.77	10.527447	4.303328208	3.165097962	2.110413635
5.78	10.53374908	4.310607108	3.171398185	2.117690391
5.79	10.54003102	4.317875317	3.177693363	2.124973911
5.8	10.5462929	4.325132828	3.183983482	2.132264158
5.81	10.55253477	4.332379636	3.190268527	2.139561095
5.82	10.5587567	4.339615736	3.196548486	2.146864687
5.83	10.56495875	4.34684112	3.202823345	2.154174896
5.84	10.57114098	4.354055786	3.209093089	2.161491687
5.85	10.57730347	4.361259726	3.215357706	2.168815023
5.86	10.58344626	4.368452936	3.221617182	2.176144869
5.87	10.58956943	4.37563541	3.227871504	2.183481188
5.88	10.59567304	4.382807145	3.234120659	2.190823943
5.89	10.60175715	4.389968135	3.240364633	2.1981731
5.9	10.60782182	4.397118376	3.246603413	2.205528621
5.91	10.61386711	4.404257863	3.252836987	2.212890471
5.92	10.61989309	4.411386593	3.259065342	2.220258614
5.93	10.62589981	4.41850456	3.265288465	2.227633014
5.94	10.63188735	4.425611762	3.271506343	2.235013635
5.95	10.63785575	4.432708193	3.277718965	2.242400441
5.96	10.64380509	4.439793851	3.283926317	2.249793396
5.97	10.64973542	4.446868732	3.290128388	2.257192466
5.98	10.6556468	4.453932832	3.296325165	2.264597613
5.99	10.6615393	4.460986148	3.302516635	2.272008803
6	10.66741297	4.468028676	3.308702788	2.279425999
6.01	10.67326788	4.475060415	3.314883611	2.286849167
6.02	10.67910408	4.48208136	3.321059093	2.29427827
6.03	10.68492163	4.48909151	3.327229221	2.301713274
6.04	10.6907206	4.49609086	3.333393984	2.309154142
6.05	10.69650104	4.50307941	3.339553371	2.316600839
6.06	10.70226301	4.510057155	3.345707369	2.324053331
6.07	10.70800658	4.517024095	3.351855969	2.331511581
6.08	10.71373179	4.523980227	3.357999158	2.338975555
6.09	10.71943871	4.530925548	3.364136925	2.346445216
6.1	10.7251274	4.537860058	3.370269259	2.353920531
6.11	10.73079792	4.544783753	3.37639615	2.361401464
6.12	10.73645032	4.551696633	3.382517586	2.368887979
6.13	10.74208465	4.558598695	3.388633557	2.376380042
6.14	10.74770099	4.565489939	3.394744051	2.383877618
6.15	10.75329939	4.572370363	3.400849059	2.391380672
6.16	10.7588799	4.579239966	3.40694857	2.398889169
6.17	10.76444257	4.586098747	3.413042573	2.406403074
6.18	10.76998748	4.592946704	3.419131058	2.413922353
6.19	10.77551467	4.599783837	3.425214016	2.42144697
6.2	10.78102421	4.606610146	3.431291434	2.42897689
6.21	10.78651614	4.613425629	3.437363305	2.43651208
6.22	10.79199052	4.620230286	3.443429616	2.444052505
6.23	10.79744742	4.627024117	3.44949036	2.45159813
6.24	10.80288688	4.633807122	3.455545526	2.459148921
6.25	10.80830896	4.640579299	3.461595103	2.466704842
6.26	10.81371372	4.64734065	3.467639083	2.47426586
6.27	10.81910121	4.654091174	3.473677457	2.481831941
6.28	10.82447149	4.660830871	3.479710213	2.48940305
6.29	10.82982461	4.667559742	3.485737344	2.496979152
6.3	10.83516063	4.674277788	3.49175884	2.504560215
6.31	10.8404796	4.680985007	3.497774691	2.512146202
6.32	10.84578158	4.687681402	3.503784889	2.519737081
6.33	10.85106662	4.694366973	3.509789425	2.527332818
6.34	10.85633477	4.70104172	3.515788288	2.534933377
6.35	10.86158609	4.707705645	3.521781472	2.542538726
6.36	10.86682064	4.714358749	3.527768966	2.55014883
6.37	10.87203846	4.721001032	3.533750763	2.557763656
6.38	10.87723961	4.727632496	3.539726853	2.56538317
6.39	10.88242414	4.734253143	3.545697228	2.573007338
6.4	10.88759211	4.740862973	3.551661879	2.580636126
6.41	10.89274357	4.747461989	3.557620798	2.588269501
6.42	10.89787857	4.754050192	3.563573978	2.595907429
6.43	10.90299717	4.760627583	3.569521408	2.603549876
6.44	10.90809941	4.767194164	3.575463082	2.61119681
6.45	10.91318535	4.773749938	3.581398992	2.618848196
6.46	10.91825504	4.780294907	3.587329129	2.626504002
6.47	10.92330853	4.786829072	3.593253485	2.634164193
6.48	10.92834588	4.793352436	3.599172053	2.641828738
6.49	10.93336713	4.799865001	3.605084824	2.649497601
6.5	10.93837235	4.806366769	3.610991792	2.657170751
6.51	10.94336157	4.812857743	3.616892948	2.664848155
6.52	10.94833485	4.819337927	3.622788285	2.672529778
6.53	10.95329224	4.825807321	3.628677796	2.680215589
6.54	10.9582338	4.83226593	3.634561473	2.687905554
6.55	10.96315956	4.838713755	3.640439309	2.69559964
6.56	10.96806959	4.845150801	3.646311296	2.703297814
6.57	10.97296393	4.85157707	3.652177428	2.711000045
6.58	10.97784264	4.857992564	3.658037698	2.718706298
6.59	10.98270576	4.864397289	3.663892098	2.726416542
6.6	10.98755334	4.870791246	3.669740621	2.734130743
6.61	10.99238543	4.877174439	3.675583261	2.741848869
6.62	10.99720209	4.883546872	3.681420011	2.749570888
6.63	11.00200336	4.889908549	3.687250864	2.757296767
6.64	11.00678928	4.896259472	3.693075813	2.765026474
6.65	11.01155992	4.902599647	3.698894852	2.772759977
6.66	11.01631532	4.908929076	3.704707975	2.780497242
6.67	11.02105552	4.915247763	3.710515175	2.788238239
6.68	11.02578058	4.921555713	3.716316446	2.795982934
6.69	11.03049054	4.92785293	3.722111781	2.803731296
6.7	11.03518545	4.934139418	3.727901174	2.811483292
6.71	11.03986537	4.940415181	3.733684619	2.819238891
6.72	11.04453033	4.946680224	3.73946211	2.826998061
6.73	11.04918039	4.952934551	3.745233641	2.834760769
6.74	11.05381559	4.959178166	3.750999207	2.842526985
6.75	11.05843599	4.965411074	3.7567588	2.850296675
6.76	11.06304162	4.971633281	3.762512416	2.858069809
6.77	11.06763254	4.977844789	3.768260048	2.865846355
6.78	11.07220879	4.984045606	3.774001692	2.873626281
6.79	11.07677042	4.990235734	3.779737341	2.881409556
6.8	11.08131747	4.99641518	3.78546699	2.889196147
6.81	11.08585	5.002583949	3.791190633	2.896986025
6.82	11.09036805	5.008742045	3.796908265	2.904779157
6.83	11.09487166	5.014889474	3.802619882	2.912575512
6.84	11.09936088	5.021026241	3.808325476	2.920375059
6.85	11.10383576	5.027152351	3.814025044	2.928177766
6.86	11.10829635	5.03326781	3.81971858	2.935983603
6.87	11.11274268	5.039372624	3.825406079	2.943792538
6.88	11.11717481	5.045466798	3.831087537	2.951604541
6.89	11.12159278	5.051550338	3.836762947	2.95941958
6.9	11.12599663	5.057623249	3.842432306	2.967237625
6.91	11.13038642	5.063685538	3.848095608	2.975058645
6.92	11.13476217	5.069737209	3.853752849	2.982882608
6.93	11.13912395	5.07577827	3.859404024	2.990709485
6.94	11.1434718	5.081808726	3.865049129	2.998539244
6.95	11.14780575	5.087828584	3.870688159	3.006371855
6.96	11.15212585	5.093837848	3.876321109	3.014207288
6.97	11.15643216	5.099836527	3.881947975	3.022045511
6.98	11.1607247	5.105824625	3.887568753	3.029886495
6.99	11.16500353	5.11180215	3.893183438	3.037730209
7	11.1692687	5.117769108	3.898792026	3.045576623
7.01	11.17352023	5.123725505	3.904394513	3.053425706
7.02	11.17775818	5.129671348	3.909990895	3.061277429
7.03	11.18198259	5.135606643	3.915581168	3.069131761
7.04	11.18619351	5.141531398	3.921165327	3.076988673
7.05	11.19039097	5.147445619	3.92674337	3.084848133
7.06	11.19457502	5.153349312	3.932315291	3.092710113
7.07	11.1987457	5.159242485	3.937881087	3.100574583
7.08	11.20290306	5.165125145	3.943440755	3.108441511
7.09	11.20704714	5.170997299	3.94899429	3.11631087
7.1	11.21117797	5.176858954	3.95454169	3.124182629
7.11	11.21529561	5.182710116	3.960082949	3.132056758
7.12	11.21940009	5.188550794	3.965618066	3.139933228
7.13	11.22349146	5.194380994	3.971147036	3.147812009
7.14	11.22756976	5.200200724	3.976669856	3.155693073
7.15	11.23163503	5.206009991	3.982186523	3.163576388
7.16	11.23568731	5.211808802	3.987697033	3.171461927
7.17	11.23972665	5.217597166	3.993201384	3.17934966
7.18	11.24375308	5.22337509	3.998699571	3.187239558
7.19	11.24776664	5.22914258	4.004191592	3.195131591
7.2	11.25176738	5.234899646	4.009677443	3.20302573
7.21	11.25575534	5.240646295	4.015157123	3.210921947
7.22	11.25973056	5.246382534	4.020630627	3.218820212
7.23	11.26369308	5.252108371	4.026097952	3.226720497
7.24	11.26764294	5.257823815	4.031559097	3.234622773
7.25	11.27158018	5.263528873	4.037014058	3.24252701
7.26	11.27550484	5.269223554	4.042462833	3.250433181
7.27	11.27941696	5.274907865	4.047905418	3.258341256
7.28	11.28331659	5.280581814	4.053341811	3.266251207
7.29	11.28720375	5.28624541	4.058772009	3.274163005
7.3	11.29107849	5.291898661	4.064196011	3.282076622
7.31	11.29494086	5.297541575	4.069613813	3.28999203
7.32	11.29879089	5.303174161	4.075025413	3.2979092
7.33	11.30262861	5.308796427	4.080430809	3.305828103
7.34	11.30645408	5.314408382	4.085829997	3.313748712
7.35	11.31026732	5.320010033	4.091222978	3.321670999
7.36	11.31406838	5.325601389	4.096609746	3.329594935
7.37	11.31785729	5.33118246	4.101990302	3.337520492
7.38	11.3216341	5.336753254	4.107364642	3.345447643
7.39	11.32539885	5.342313779	4.112732765	3.353376359
7.4	11.32915156	5.347864044	4.118094668	3.361306612
7.41	11.33289229	5.353404058	4.123450349	3.369238375
7.42	11.33662107	5.35893383	4.128799807	3.377171621
7.43	11.34033793	5.364453369	4.13414304	3.38510632
7.44	11.34404292	5.369962683	4.139480045	3.393042446
7.45	11.34773607	5.375461782	4.144810822	3.400979972
7.46	11.35141742	5.380950675	4.150135368	3.408918869
7.47	11.35508701	5.386429371	4.155453682	3.41685911
7.48	11.35874487	5.391897878	4.160765762	3.424800669
7.49	11.36239105	5.397356207	4.166071606	3.432743517
7.5	11.36602558	5.402804366	4.171371213	3.440687627
7.51	11.3696485	5.408242364	4.176664582	3.448632972
7.52	11.37325985	5.413670212	4.181951711	3.456579526
7.53	11.37685965	5.419087917	4.187232598	3.464527261
7.54	11.38044796	5.424495491	4.192507243	3.472476149
7.55	11.3840248	5.429892941	4.197775644	3.480426165
7.56	11.38759021	5.435280278	4.2030378	3.488377281
7.57	11.39114423	5.440657512	4.208293709	3.496329471
7.58	11.3946869	5.44602465	4.213543371	3.504282707
7.59	11.39821825	5.451381705	4.218786784	3.512236964
7.6	11.40173831	5.456728684	4.224023947	3.520192214
7.61	11.40524713	5.462065597	4.229254859	3.528148431
7.62	11.40874474	5.467392456	4.23447952	3.536105588
7.63	11.41223118	5.472709268	4.239697928	3.54406366
7.64	11.41570648	5.478016044	4.244910083	3.552022619
7.65	11.41917067	5.483312795	4.250115983	3.559982439
7.66	11.4226238	5.488599528	4.255315628	3.567943095
7.67	11.42606589	5.493876256	4.260509018	3.57590456
7.68	11.42949699	5.499142987	4.26569615	3.583866807
7.69	11.43291712	5.504399732	4.270877026	3.591829811
7.7	11.43632633	5.509646501	4.276051643	3.599793547
7.71	11.43972464	5.514883303	4.281220002	3.607757987
7.72	11.4431121	5.52011015	4.286382102	3.615723106
7.73	11.44648874	5.52532705	4.291537943	3.623688879
7.74	11.44985459	5.530534015	4.296687523	3.631655279
7.75	11.45320968	5.535731054	4.301830843	3.639622281
7.76	11.45655406	5.540918178	4.306967903	3.647589859
7.77	11.45988775	5.546095398	4.312098701	3.655557988
7.78	11.46321079	5.551262722	4.317223239	3.663526642
7.79	11.46652321	5.556420163	4.322341514	3.671495796
7.8	11.46982505	5.561567729	4.327453528	3.679465425
7.81	11.47311634	5.566705433	4.33255928	3.687435503
7.82	11.47639711	5.571833284	4.33765877	3.695406005
7.83	11.47966741	5.576951292	4.342751998	3.703376905
7.84	11.48292725	5.582059468	4.347838964	3.71134818
7.85	11.48617669	5.587157824	4.352919668	3.719319803
7.86	11.48941573	5.592246369	4.357994109	3.72729175
7.87	11.49264444	5.597325114	4.363062289	3.735263995
7.88	11.49586282	5.602394069	4.368124207	3.743236515
7.89	11.49907092	5.607453246	4.373179863	3.751209284
7.9	11.50226878	5.612502656	4.378229258	3.759182277
7.91	11.50545642	5.617542308	4.383272391	3.76715547
7.92	11.50863387	5.622572214	4.388309264	3.775128838
7.93	11.51180117	5.627592385	4.393339876	3.783102357
7.94	11.51495835	5.632602831	4.398364227	3.791076002
7.95	11.51810545	5.637603564	4.403382319	3.799049748
7.96	11.52124249	5.642594594	4.408394151	3.807023572
7.97	11.52436951	5.647575932	4.413399724	3.814997449
7.98	11.52748653	5.65254759	4.418399039	3.822971356
7.99	11.5305936	5.657509577	4.423392096	3.830945266
8	11.53369074	5.662461906	4.428378896	3.838919158
8.01	11.53677799	5.667404588	4.433359439	3.846893006
8.02	11.53985538	5.672337633	4.438333725	3.854866787
8.03	11.54292293	5.677261052	4.443301757	3.862840476
8.04	11.54598068	5.682174857	4.448263534	3.87081405
8.05	11.54902866	5.68707906	4.453219056	3.878787486
8.06	11.55206691	5.69197367	4.458168326	3.886760758
8.07	11.55509544	5.696858699	4.463111344	3.894733845
8.08	11.55811431	5.70173416	4.46804811	3.902706721
8.09	11.56112352	5.706600062	4.472978626	3.910679365
8.1	11.56412313	5.711456417	4.477902893	3.918651751
8.11	11.56711315	5.716303237	4.482820911	3.926623857
8.12	11.57009361	5.721140533	4.487732681	3.934595659
8.13	11.57306456	5.725968316	4.492638205	3.942567134
8.14	11.57602601	5.730786598	4.497537483	3.95053826
8.15	11.578978	5.73559539	4.502430518	3.958509011
8.16	11.58192056	5.740394703	4.507317309	3.966479367
8.17	11.58485372	5.745184549	4.512197858	3.974449303
8.18	11.58777751	5.749964941	4.517072167	3.982418796
8.19	11.59069195	5.754735888	4.521940236	3.990387825
8.2	11.59359709	5.759497403	4.526802067	3.998356365
8.21	11.59649294	5.764249497	4.531657661	4.006324394
8.22	11.59937954	5.768992181	4.53650702	4.014291889
8.23	11.60225692	5.773725469	4.541350144	4.022258828
8.24	11.60512511	5.77844937	4.546187036	4.030225188
8.25	11.60798413	5.783163897	4.551017697	4.038190946
8.26	11.61083402	5.787869061	4.555842128	4.046156081
8.27	11.6136748	5.792564875	4.560660331	4.054120569
8.28	11.61650651	5.797251349	4.565472307	4.062084388
8.29	11.61932917	5.801928496	4.570278058	4.070047516
8.3	11.62214281	5.806596328	4.575077585	4.078009931
8.31	11.62494747	5.811254855	4.579870891	4.085971611
8.32	11.62774316	5.81590409	4.584657976	4.093932532
8.33	11.63052992	5.820544045	4.589438843	4.101892675
